latitude,longitude,probability,risk_level
27.55000000000002,85.04999999999971,0.6248,HIGH
27.55000000000002,85.09999999999971,0.5624,HIGH
27.55000000000002,85.14999999999971,0.6497,HIGH
27.55000000000002,85.1999999999997,0.7376,VERY HIGH
27.55000000000002,85.2499999999997,0.4619,HIGH
27.55000000000002,85.2999999999997,0.7462,VERY HIGH
27.55000000000002,85.3499999999997,0.3297,MEDIUM
27.55000000000002,85.3999999999997,0.7862,VERY HIGH
27.55000000000002,85.44999999999969,0.7752,VERY HIGH
27.55000000000002,85.49999999999969,0.7079,VERY HIGH
27.55000000000002,85.54999999999968,0.5936,HIGH
27.55000000000002,85.64999999999968,0.2934,LOW
27.55000000000002,85.69999999999968,0.647,HIGH
27.55000000000002,85.79999999999967,0.4308,HIGH
27.55000000000002,85.89999999999966,0.5297,HIGH
27.55000000000002,85.94999999999966,0.7648,VERY HIGH
27.55000000000002,85.99999999999966,0.8078,VERY HIGH
27.55000000000002,86.04999999999966,0.7908,VERY HIGH
27.55000000000002,86.14999999999965,0.5197,HIGH
27.55000000000002,86.19999999999965,0.4792,HIGH
27.55000000000002,86.24999999999964,0.7043,VERY HIGH
27.55000000000002,86.29999999999964,0.5017,HIGH
27.55000000000002,86.34999999999964,0.4524,HIGH
27.55000000000002,86.39999999999964,0.7056,VERY HIGH
27.55000000000002,86.44999999999963,0.7313,VERY HIGH
27.55000000000002,86.49999999999963,0.7166,VERY HIGH
27.55000000000002,86.54999999999963,0.7172,VERY HIGH
27.55000000000002,86.59999999999962,0.7079,VERY HIGH
27.55000000000002,86.64999999999962,0.726,VERY HIGH
27.55000000000002,86.69999999999962,0.4286,HIGH
27.55000000000002,86.74999999999962,0.4144,HIGH
27.55000000000002,86.79999999999961,0.7582,VERY HIGH
27.55000000000002,86.84999999999961,0.649,HIGH
27.55000000000002,86.89999999999961,0.6744,HIGH
27.55000000000002,86.9499999999996,0.6707,HIGH
27.55000000000002,86.9999999999996,0.7389,VERY HIGH
27.55000000000002,87.0499999999996,0.761,VERY HIGH
27.55000000000002,87.0999999999996,0.7106,VERY HIGH
27.55000000000002,87.1499999999996,0.672,HIGH
27.55000000000002,87.19999999999959,0.7506,VERY HIGH
27.55000000000002,87.24999999999959,0.5931,HIGH
27.55000000000002,87.29999999999959,0.7384,VERY HIGH
27.55000000000002,87.34999999999958,0.4952,HIGH
27.55000000000002,87.39999999999958,0.382,MEDIUM
27.55000000000002,87.44999999999958,0.396,MEDIUM
27.55000000000002,87.49999999999957,0.3803,MEDIUM
27.55000000000002,87.54999999999957,0.7392,VERY HIGH
27.55000000000002,87.59999999999957,0.7408,VERY HIGH
27.55000000000002,87.64999999999957,0.7166,VERY HIGH
27.55000000000002,87.69999999999956,0.3307,MEDIUM
27.55000000000002,87.74999999999956,0.7172,VERY HIGH
27.55000000000002,87.79999999999956,0.7094,VERY HIGH
27.55000000000002,87.84999999999955,0.6444,HIGH
27.55000000000002,87.89999999999955,0.7238,VERY HIGH
27.55000000000002,87.94999999999955,0.7506,VERY HIGH
27.60000000000002,81.54999999999991,0.7943,VERY HIGH
27.60000000000002,81.6999999999999,0.6546,HIGH
27.60000000000002,82.44999999999986,0.6225,HIGH
27.60000000000002,82.49999999999986,0.6175,HIGH
27.60000000000002,82.69999999999985,0.6797,HIGH
27.60000000000002,82.79999999999984,0.6919,HIGH
27.60000000000002,82.94999999999983,0.6839,HIGH
27.60000000000002,83.34999999999981,0.6545,HIGH
27.60000000000002,83.3999999999998,0.1915,LOW
27.60000000000002,83.5999999999998,0.4325,HIGH
27.60000000000002,83.74999999999979,0.6503,HIGH
27.60000000000002,83.79999999999978,0.7526,VERY HIGH
27.60000000000002,83.84999999999978,0.543,HIGH
27.60000000000002,83.89999999999978,0.6666,HIGH
27.60000000000002,83.94999999999978,0.4857,HIGH
27.60000000000002,83.99999999999977,0.6554,HIGH
27.60000000000002,84.04999999999977,0.3861,MEDIUM
27.60000000000002,84.14999999999976,0.4164,HIGH
27.60000000000002,84.24999999999976,0.4353,HIGH
27.60000000000002,84.44999999999975,0.6262,HIGH
27.60000000000002,84.54999999999974,0.519,HIGH
27.60000000000002,84.69999999999973,0.6428,HIGH
27.60000000000002,84.74999999999973,0.3577,MEDIUM
27.60000000000002,84.84999999999972,0.7569,VERY HIGH
27.60000000000002,84.89999999999972,0.6264,HIGH
27.60000000000002,84.94999999999972,0.7841,VERY HIGH
27.60000000000002,84.99999999999972,0.7816,VERY HIGH
27.60000000000002,85.04999999999971,0.7401,VERY HIGH
27.60000000000002,85.09999999999971,0.7354,VERY HIGH
27.60000000000002,85.14999999999971,0.4452,HIGH
27.60000000000002,85.1999999999997,0.7559,VERY HIGH
27.60000000000002,85.2499999999997,0.6431,HIGH
27.60000000000002,85.2999999999997,0.4721,HIGH
27.60000000000002,85.3999999999997,0.7403,VERY HIGH
27.60000000000002,85.44999999999969,0.6632,HIGH
27.60000000000002,85.54999999999968,0.6881,HIGH
27.60000000000002,85.59999999999968,0.7107,VERY HIGH
27.60000000000002,85.64999999999968,0.4473,HIGH
27.60000000000002,85.69999999999968,0.4201,HIGH
27.60000000000002,85.74999999999967,0.2595,LOW
27.60000000000002,85.79999999999967,0.2634,LOW
27.60000000000002,85.84999999999967,0.4362,HIGH
27.60000000000002,85.89999999999966,0.7465,VERY HIGH
27.60000000000002,85.94999999999966,0.768,VERY HIGH
27.60000000000002,85.99999999999966,0.575,HIGH
27.60000000000002,86.04999999999966,0.7226,VERY HIGH
27.60000000000002,86.09999999999965,0.7753,VERY HIGH
27.60000000000002,86.14999999999965,0.7502,VERY HIGH
27.60000000000002,86.19999999999965,0.7198,VERY HIGH
27.60000000000002,86.24999999999964,0.5372,HIGH
27.60000000000002,86.29999999999964,0.6217,HIGH
27.60000000000002,86.34999999999964,0.7294,VERY HIGH
27.60000000000002,86.39999999999964,0.5228,HIGH
27.60000000000002,86.44999999999963,0.7222,VERY HIGH
27.60000000000002,86.49999999999963,0.1603,LOW
27.60000000000002,86.54999999999963,0.389,MEDIUM
27.60000000000002,86.59999999999962,0.5964,HIGH
27.60000000000002,86.64999999999962,0.7163,VERY HIGH
27.60000000000002,86.69999999999962,0.7443,VERY HIGH
27.60000000000002,86.74999999999962,0.7064,VERY HIGH
27.60000000000002,86.79999999999961,0.3656,MEDIUM
27.60000000000002,86.89999999999961,0.6089,HIGH
27.60000000000002,86.9499999999996,0.1785,LOW
27.60000000000002,86.9999999999996,0.7141,VERY HIGH
27.60000000000002,87.0499999999996,0.3274,MEDIUM
27.60000000000002,87.0999999999996,0.3692,MEDIUM
27.60000000000002,87.1499999999996,0.7528,VERY HIGH
27.60000000000002,87.19999999999959,0.7116,VERY HIGH
27.60000000000002,87.24999999999959,0.5925,HIGH
27.60000000000002,87.29999999999959,0.718,VERY HIGH
27.60000000000002,87.34999999999958,0.3364,MEDIUM
27.60000000000002,87.39999999999958,0.6315,HIGH
27.60000000000002,87.44999999999958,0.662,HIGH
27.60000000000002,87.59999999999957,0.6936,HIGH
27.60000000000002,87.64999999999957,0.7174,VERY HIGH
27.60000000000002,87.69999999999956,0.5544,HIGH
27.60000000000002,87.74999999999956,0.4714,HIGH
27.60000000000002,87.79999999999956,0.52,HIGH
27.60000000000002,87.84999999999955,0.5997,HIGH
27.60000000000002,87.89999999999955,0.2402,LOW
27.60000000000002,88.04999999999954,0.4276,HIGH
27.65000000000002,81.59999999999991,0.7739,VERY HIGH
27.65000000000002,81.8499999999999,0.7741,VERY HIGH
27.65000000000002,82.19999999999987,0.1957,LOW
27.65000000000002,82.39999999999986,0.4442,HIGH
27.65000000000002,82.44999999999986,0.7835,VERY HIGH
27.65000000000002,82.49999999999986,0.6857,HIGH
27.65000000000002,82.54999999999986,0.719,VERY HIGH
27.65000000000002,82.59999999999985,0.4844,HIGH
27.65000000000002,82.69999999999985,0.7612,VERY HIGH
27.65000000000002,82.74999999999984,0.6177,HIGH
27.65000000000002,82.79999999999984,0.5456,HIGH
27.65000000000002,82.94999999999983,0.4414,HIGH
27.65000000000002,83.04999999999983,0.5546,HIGH
27.65000000000002,83.09999999999982,0.2191,LOW
27.65000000000002,83.19999999999982,0.6421,HIGH
27.65000000000002,83.24999999999982,0.4352,HIGH
27.65000000000002,83.29999999999981,0.4308,HIGH
27.65000000000002,83.4999999999998,0.6816,HIGH
27.65000000000002,83.5499999999998,0.6896,HIGH
27.65000000000002,83.64999999999979,0.4019,HIGH
27.65000000000002,83.69999999999979,0.7843,VERY HIGH
27.65000000000002,83.74999999999979,0.7894,VERY HIGH
27.65000000000002,83.79999999999978,0.7625,VERY HIGH
27.65000000000002,83.84999999999978,0.5634,HIGH
27.65000000000002,83.89999999999978,0.8154,VERY HIGH
27.65000000000002,84.04999999999977,0.7267,VERY HIGH
27.65000000000002,84.14999999999976,0.4151,HIGH
27.65000000000002,84.19999999999976,0.6668,HIGH
27.65000000000002,84.24999999999976,0.4785,HIGH
27.65000000000002,84.34999999999975,0.6047,HIGH
27.65000000000002,84.44999999999975,0.4969,HIGH
27.65000000000002,84.54999999999974,0.4726,HIGH
27.65000000000002,84.59999999999974,0.3684,MEDIUM
27.65000000000002,84.64999999999974,0.3999,MEDIUM
27.65000000000002,84.69999999999973,0.4172,HIGH
27.65000000000002,84.74999999999973,0.434,HIGH
27.65000000000002,84.79999999999973,0.7617,VERY HIGH
27.65000000000002,84.84999999999972,0.6027,HIGH
27.65000000000002,84.89999999999972,0.7169,VERY HIGH
27.65000000000002,84.94999999999972,0.6445,HIGH
27.65000000000002,84.99999999999972,0.6898,HIGH
27.65000000000002,85.04999999999971,0.6481,HIGH
27.65000000000002,85.09999999999971,0.6459,HIGH
27.65000000000002,85.2499999999997,0.7265,VERY HIGH
27.65000000000002,85.49999999999969,0.7279,VERY HIGH
27.65000000000002,85.54999999999968,0.2539,LOW
27.65000000000002,85.64999999999968,0.5102,HIGH
27.65000000000002,85.69999999999968,0.4154,HIGH
27.65000000000002,85.74999999999967,0.6209,HIGH
27.65000000000002,85.79999999999967,0.7065,VERY HIGH
27.65000000000002,85.84999999999967,0.7415,VERY HIGH
27.65000000000002,85.89999999999966,0.7594,VERY HIGH
27.65000000000002,85.94999999999966,0.4843,HIGH
27.65000000000002,85.99999999999966,0.6456,HIGH
27.65000000000002,86.04999999999966,0.7412,VERY HIGH
27.65000000000002,86.09999999999965,0.7298,VERY HIGH
27.65000000000002,86.14999999999965,0.6933,HIGH
27.65000000000002,86.19999999999965,0.7692,VERY HIGH
27.65000000000002,86.24999999999964,0.5908,HIGH
27.65000000000002,86.29999999999964,0.2645,LOW
27.65000000000002,86.34999999999964,0.5808,HIGH
27.65000000000002,86.39999999999964,0.7465,VERY HIGH
27.65000000000002,86.44999999999963,0.5632,HIGH
27.65000000000002,86.49999999999963,0.1455,LOW
27.65000000000002,86.54999999999963,0.3466,MEDIUM
27.65000000000002,86.64999999999962,0.7438,VERY HIGH
27.65000000000002,86.69999999999962,0.6057,HIGH
27.65000000000002,86.74999999999962,0.2355,LOW
27.65000000000002,86.79999999999961,0.3794,MEDIUM
27.65000000000002,86.9499999999996,0.7403,VERY HIGH
27.65000000000002,86.9999999999996,0.4384,HIGH
27.65000000000002,87.0999999999996,0.6652,HIGH
27.65000000000002,87.1499999999996,0.5283,HIGH
27.65000000000002,87.19999999999959,0.7345,VERY HIGH
27.65000000000002,87.24999999999959,0.7393,VERY HIGH
27.65000000000002,87.29999999999959,0.497,HIGH
27.65000000000002,87.34999999999958,0.6557,HIGH
27.65000000000002,87.39999999999958,0.2294,LOW
27.65000000000002,87.44999999999958,0.1982,LOW
27.65000000000002,87.69999999999956,0.636,HIGH
27.65000000000002,87.74999999999956,0.3802,MEDIUM
27.65000000000002,87.79999999999956,0.5026,HIGH
27.65000000000002,87.94999999999955,0.2065,LOW
27.70000000000002,81.89999999999989,0.158,LOW
27.70000000000002,81.94999999999989,0.3757,MEDIUM
27.70000000000002,81.99999999999989,0.5617,HIGH
27.70000000000002,82.29999999999987,0.4544,HIGH
27.70000000000002,82.34999999999987,0.5407,HIGH
27.70000000000002,82.39999999999986,0.5063,HIGH
27.70000000000002,82.44999999999986,0.4919,HIGH
27.70000000000002,82.49999999999986,0.4715,HIGH
27.70000000000002,82.54999999999986,0.484,HIGH
27.70000000000002,82.59999999999985,0.5063,HIGH
27.70000000000002,82.64999999999985,0.5026,HIGH
27.70000000000002,82.69999999999985,0.6923,HIGH
27.70000000000002,82.74999999999984,0.6944,HIGH
27.70000000000002,82.79999999999984,0.4748,HIGH
27.70000000000002,82.84999999999984,0.5522,HIGH
27.70000000000002,82.89999999999984,0.68,HIGH
27.70000000000002,82.94999999999983,0.5859,HIGH
27.70000000000002,82.99999999999983,0.2428,LOW
27.70000000000002,83.04999999999983,0.593,HIGH
27.70000000000002,83.09999999999982,0.6176,HIGH
27.70000000000002,83.14999999999982,0.4318,HIGH
27.70000000000002,83.24999999999982,0.6487,HIGH
27.70000000000002,83.29999999999981,0.4289,HIGH
27.70000000000002,83.3999999999998,0.6335,HIGH
27.70000000000002,83.4499999999998,0.3565,MEDIUM
27.70000000000002,83.4999999999998,0.6271,HIGH
27.70000000000002,83.5499999999998,0.7681,VERY HIGH
27.70000000000002,83.5999999999998,0.509,HIGH
27.70000000000002,83.64999999999979,0.7426,VERY HIGH
27.70000000000002,83.69999999999979,0.8018,VERY HIGH
27.70000000000002,83.74999999999979,0.797,VERY HIGH
27.70000000000002,83.79999999999978,0.8214,VERY HIGH
27.70000000000002,83.84999999999978,0.8266,VERY HIGH
27.70000000000002,83.89999999999978,0.8311,VERY HIGH
27.70000000000002,83.94999999999978,0.8271,VERY HIGH
27.70000000000002,83.99999999999977,0.7827,VERY HIGH
27.70000000000002,84.04999999999977,0.6816,HIGH
27.70000000000002,84.09999999999977,0.6638,HIGH
27.70000000000002,84.14999999999976,0.7287,VERY HIGH
27.70000000000002,84.49999999999974,0.7384,VERY HIGH
27.70000000000002,84.54999999999974,0.7003,VERY HIGH
27.70000000000002,84.59999999999974,0.5521,HIGH
27.70000000000002,84.64999999999974,0.629,HIGH
27.70000000000002,84.69999999999973,0.7729,VERY HIGH
27.70000000000002,84.79999999999973,0.7021,VERY HIGH
27.70000000000002,84.84999999999972,0.6937,HIGH
27.70000000000002,84.89999999999972,0.7656,VERY HIGH
27.70000000000002,84.94999999999972,0.6901,HIGH
27.70000000000002,84.99999999999972,0.5981,HIGH
27.70000000000002,85.04999999999971,0.4728,HIGH
27.70000000000002,85.09999999999971,0.6634,HIGH
27.70000000000002,85.14999999999971,0.5956,HIGH
27.70000000000002,85.1999999999997,0.6044,HIGH
27.70000000000002,85.2499999999997,0.2599,LOW
27.70000000000002,85.3999999999997,0.2643,LOW
27.70000000000002,85.49999999999969,0.76,VERY HIGH
27.70000000000002,85.54999999999968,0.6938,HIGH
27.70000000000002,85.64999999999968,0.6642,HIGH
27.70000000000002,85.69999999999968,0.5998,HIGH
27.70000000000002,85.74999999999967,0.6214,HIGH
27.70000000000002,85.79999999999967,0.6926,HIGH
27.70000000000002,85.84999999999967,0.7152,VERY HIGH
27.70000000000002,85.89999999999966,0.7551,VERY HIGH
27.70000000000002,85.94999999999966,0.5102,HIGH
27.70000000000002,85.99999999999966,0.6825,HIGH
27.70000000000002,86.04999999999966,0.5444,HIGH
27.70000000000002,86.09999999999965,0.7352,VERY HIGH
27.70000000000002,86.14999999999965,0.7031,VERY HIGH
27.70000000000002,86.19999999999965,0.7486,VERY HIGH
27.70000000000002,86.24999999999964,0.732,VERY HIGH
27.70000000000002,86.29999999999964,0.714,VERY HIGH
27.70000000000002,86.34999999999964,0.7038,VERY HIGH
27.70000000000002,86.39999999999964,0.2374,LOW
27.70000000000002,86.44999999999963,0.7158,VERY HIGH
27.70000000000002,86.49999999999963,0.2655,LOW
27.70000000000002,86.69999999999962,0.7155,VERY HIGH
27.70000000000002,86.74999999999962,0.1961,LOW
27.70000000000002,86.9499999999996,0.2307,LOW
27.70000000000002,87.0499999999996,0.2357,LOW
27.70000000000002,87.0999999999996,0.3233,MEDIUM
27.70000000000002,87.29999999999959,0.6878,HIGH
27.70000000000002,87.34999999999958,0.5863,HIGH
27.70000000000002,87.39999999999958,0.6819,HIGH
27.70000000000002,87.44999999999958,0.4045,HIGH
27.70000000000002,87.49999999999957,0.1776,LOW
27.70000000000002,87.79999999999956,0.4676,HIGH
27.70000000000002,87.84999999999955,0.3592,MEDIUM
27.75000000000002,81.59999999999991,0.6997,HIGH
27.75000000000002,81.6499999999999,0.7167,VERY HIGH
27.75000000000002,81.7499999999999,0.6577,HIGH
27.75000000000002,81.8499999999999,0.713,VERY HIGH
27.75000000000002,81.89999999999989,0.3923,MEDIUM
27.75000000000002,81.94999999999989,0.6283,HIGH
27.75000000000002,81.99999999999989,0.6599,HIGH
27.75000000000002,82.24999999999987,0.676,HIGH
27.75000000000002,82.29999999999987,0.6598,HIGH
27.75000000000002,82.34999999999987,0.4198,HIGH
27.75000000000002,82.39999999999986,0.4729,HIGH
27.75000000000002,82.44999999999986,0.7703,VERY HIGH
27.75000000000002,82.49999999999986,0.6229,HIGH
27.75000000000002,82.54999999999986,0.7904,VERY HIGH
27.75000000000002,82.59999999999985,0.7795,VERY HIGH
27.75000000000002,82.64999999999985,0.6283,HIGH
27.75000000000002,82.69999999999985,0.7092,VERY HIGH
27.75000000000002,82.74999999999984,0.7797,VERY HIGH
27.75000000000002,82.79999999999984,0.7227,VERY HIGH
27.75000000000002,82.84999999999984,0.5924,HIGH
27.75000000000002,82.89999999999984,0.6535,HIGH
27.75000000000002,82.94999999999983,0.6009,HIGH
27.75000000000002,82.99999999999983,0.7747,VERY HIGH
27.75000000000002,83.04999999999983,0.6598,HIGH
27.75000000000002,83.09999999999982,0.7715,VERY HIGH
27.75000000000002,83.14999999999982,0.7529,VERY HIGH
27.75000000000002,83.19999999999982,0.3914,MEDIUM
27.75000000000002,83.24999999999982,0.7534,VERY HIGH
27.75000000000002,83.29999999999981,0.7824,VERY HIGH
27.75000000000002,83.34999999999981,0.7603,VERY HIGH
27.75000000000002,83.3999999999998,0.7715,VERY HIGH
27.75000000000002,83.4499999999998,0.5289,HIGH
27.75000000000002,83.4999999999998,0.7053,VERY HIGH
27.75000000000002,83.5499999999998,0.739,VERY HIGH
27.75000000000002,83.5999999999998,0.4749,HIGH
27.75000000000002,83.69999999999979,0.7815,VERY HIGH
27.75000000000002,83.74999999999979,0.6418,HIGH
27.75000000000002,83.79999999999978,0.7424,VERY HIGH
27.75000000000002,83.84999999999978,0.7815,VERY HIGH
27.75000000000002,83.89999999999978,0.7476,VERY HIGH
27.75000000000002,83.94999999999978,0.6012,HIGH
27.75000000000002,83.99999999999977,0.6052,HIGH
27.75000000000002,84.04999999999977,0.5134,HIGH
27.75000000000002,84.09999999999977,0.5018,HIGH
27.75000000000002,84.14999999999976,0.5203,HIGH
27.75000000000002,84.19999999999976,0.7626,VERY HIGH
27.75000000000002,84.24999999999976,0.7565,VERY HIGH
27.75000000000002,84.29999999999976,0.6225,HIGH
27.75000000000002,84.39999999999975,0.7432,VERY HIGH
27.75000000000002,84.44999999999975,0.6107,HIGH
27.75000000000002,84.49999999999974,0.7517,VERY HIGH
27.75000000000002,84.54999999999974,0.6341,HIGH
27.75000000000002,84.59999999999974,0.6004,HIGH
27.75000000000002,84.64999999999974,0.4072,HIGH
27.75000000000002,84.69999999999973,0.4913,HIGH
27.75000000000002,84.74999999999973,0.4967,HIGH
27.75000000000002,84.79999999999973,0.698,HIGH
27.75000000000002,84.84999999999972,0.7213,VERY HIGH
27.75000000000002,84.89999999999972,0.4323,HIGH
27.75000000000002,84.94999999999972,0.5817,HIGH
27.75000000000002,84.99999999999972,0.2661,LOW
27.75000000000002,85.04999999999971,0.3868,MEDIUM
27.75000000000002,85.09999999999971,0.4221,HIGH
27.75000000000002,85.14999999999971,0.406,HIGH
27.75000000000002,85.1999999999997,0.3018,MEDIUM
27.75000000000002,85.2499999999997,0.7495,VERY HIGH
27.75000000000002,85.49999999999969,0.4331,HIGH
27.75000000000002,85.54999999999968,0.5789,HIGH
27.75000000000002,85.64999999999968,0.6121,HIGH
27.75000000000002,85.69999999999968,0.394,MEDIUM
27.75000000000002,85.74999999999967,0.5447,HIGH
27.75000000000002,85.79999999999967,0.6777,HIGH
27.75000000000002,85.84999999999967,0.3331,MEDIUM
27.75000000000002,85.89999999999966,0.4287,HIGH
27.75000000000002,85.94999999999966,0.7564,VERY HIGH
27.75000000000002,85.99999999999966,0.7261,VERY HIGH
27.75000000000002,86.04999999999966,0.7344,VERY HIGH
27.75000000000002,86.09999999999965,0.5933,HIGH
27.75000000000002,86.14999999999965,0.7073,VERY HIGH
27.75000000000002,86.19999999999965,0.6451,HIGH
27.75000000000002,86.24999999999964,0.7249,VERY HIGH
27.75000000000002,86.29999999999964,0.7154,VERY HIGH
27.75000000000002,86.34999999999964,0.2448,LOW
27.75000000000002,86.44999999999963,0.4669,HIGH
27.75000000000002,86.64999999999962,0.2214,LOW
27.75000000000002,86.69999999999962,0.7098,VERY HIGH
27.75000000000002,87.19999999999959,0.1748,LOW
27.75000000000002,87.24999999999959,0.3405,MEDIUM
27.75000000000002,87.29999999999959,0.3481,MEDIUM
27.75000000000002,87.34999999999958,0.4607,HIGH
27.75000000000002,87.39999999999958,0.2495,LOW
27.75000000000002,87.44999999999958,0.6946,HIGH
27.75000000000002,87.49999999999957,0.2244,LOW
27.75000000000002,87.54999999999957,0.2334,LOW
27.75000000000002,87.59999999999957,0.2184,LOW
27.75000000000002,87.74999999999956,0.2764,LOW
27.75000000000002,87.84999999999955,0.3755,MEDIUM
27.800000000000026,81.7999999999999,0.3239,MEDIUM
27.800000000000026,81.89999999999989,0.6382,HIGH
27.800000000000026,82.09999999999988,0.3882,MEDIUM
27.800000000000026,82.14999999999988,0.7065,VERY HIGH
27.800000000000026,82.19999999999987,0.714,VERY HIGH
27.800000000000026,82.24999999999987,0.5441,HIGH
27.800000000000026,82.29999999999987,0.6948,HIGH
27.800000000000026,82.34999999999987,0.8118,VERY HIGH
27.800000000000026,82.39999999999986,0.6738,HIGH
27.800000000000026,82.44999999999986,0.7833,VERY HIGH
27.800000000000026,82.49999999999986,0.7706,VERY HIGH
27.800000000000026,82.54999999999986,0.3951,MEDIUM
27.800000000000026,82.59999999999985,0.2843,LOW
27.800000000000026,82.69999999999985,0.4477,HIGH
27.800000000000026,82.74999999999984,0.6641,HIGH
27.800000000000026,82.84999999999984,0.7028,VERY HIGH
27.800000000000026,82.89999999999984,0.765,VERY HIGH
27.800000000000026,82.94999999999983,0.7602,VERY HIGH
27.800000000000026,82.99999999999983,0.7679,VERY HIGH
27.800000000000026,83.04999999999983,0.7984,VERY HIGH
27.800000000000026,83.09999999999982,0.7625,VERY HIGH
27.800000000000026,83.14999999999982,0.7495,VERY HIGH
27.800000000000026,83.19999999999982,0.7357,VERY HIGH
27.800000000000026,83.24999999999982,0.7475,VERY HIGH
27.800000000000026,83.29999999999981,0.7355,VERY HIGH
27.800000000000026,83.34999999999981,0.7716,VERY HIGH
27.800000000000026,83.4499999999998,0.6429,HIGH
27.800000000000026,83.4999999999998,0.7652,VERY HIGH
27.800000000000026,83.5499999999998,0.7398,VERY HIGH
27.800000000000026,83.5999999999998,0.2564,LOW
27.800000000000026,83.64999999999979,0.7276,VERY HIGH
27.800000000000026,83.69999999999979,0.4514,HIGH
27.800000000000026,83.74999999999979,0.7673,VERY HIGH
27.800000000000026,83.79999999999978,0.7471,VERY HIGH
27.800000000000026,83.84999999999978,0.7162,VERY HIGH
27.800000000000026,83.89999999999978,0.6325,HIGH
27.800000000000026,83.94999999999978,0.4642,HIGH
27.800000000000026,83.99999999999977,0.7583,VERY HIGH
27.800000000000026,84.04999999999977,0.6838,HIGH
27.800000000000026,84.09999999999977,0.6392,HIGH
27.800000000000026,84.14999999999976,0.3772,MEDIUM
27.800000000000026,84.19999999999976,0.7267,VERY HIGH
27.800000000000026,84.24999999999976,0.6438,HIGH
27.800000000000026,84.29999999999976,0.6142,HIGH
27.800000000000026,84.34999999999975,0.7445,VERY HIGH
27.800000000000026,84.39999999999975,0.7429,VERY HIGH
27.800000000000026,84.44999999999975,0.681,HIGH
27.800000000000026,84.49999999999974,0.5866,HIGH
27.800000000000026,84.54999999999974,0.3848,MEDIUM
27.800000000000026,84.59999999999974,0.4318,HIGH
27.800000000000026,84.64999999999974,0.6311,HIGH
27.800000000000026,84.69999999999973,0.4151,HIGH
27.800000000000026,84.74999999999973,0.3788,MEDIUM
27.800000000000026,84.79999999999973,0.5924,HIGH
27.800000000000026,84.84999999999972,0.423,HIGH
27.800000000000026,84.89999999999972,0.3598,MEDIUM
27.800000000000026,84.94999999999972,0.5312,HIGH
27.800000000000026,84.99999999999972,0.4101,HIGH
27.800000000000026,85.04999999999971,0.5663,HIGH
27.800000000000026,85.09999999999971,0.4212,HIGH
27.800000000000026,85.1999999999997,0.423,HIGH
27.800000000000026,85.2499999999997,0.6529,HIGH
27.800000000000026,85.2999999999997,0.7495,VERY HIGH
27.800000000000026,85.3499999999997,0.7398,VERY HIGH
27.800000000000026,85.3999999999997,0.7324,VERY HIGH
27.800000000000026,85.44999999999969,0.7199,VERY HIGH
27.800000000000026,85.49999999999969,0.5976,HIGH
27.800000000000026,85.54999999999968,0.3523,MEDIUM
27.800000000000026,85.59999999999968,0.452,HIGH
27.800000000000026,85.64999999999968,0.6203,HIGH
27.800000000000026,85.69999999999968,0.6905,HIGH
27.800000000000026,85.74999999999967,0.3931,MEDIUM
27.800000000000026,85.79999999999967,0.6797,HIGH
27.800000000000026,85.84999999999967,0.7331,VERY HIGH
27.800000000000026,85.89999999999966,0.2594,LOW
27.800000000000026,85.94999999999966,0.4894,HIGH
27.800000000000026,85.99999999999966,0.7211,VERY HIGH
27.800000000000026,86.04999999999966,0.6987,HIGH
27.800000000000026,86.09999999999965,0.4921,HIGH
27.800000000000026,86.14999999999965,0.7355,VERY HIGH
27.800000000000026,86.19999999999965,0.5974,HIGH
27.800000000000026,86.24999999999964,0.6521,HIGH
27.800000000000026,86.29999999999964,0.6336,HIGH
27.800000000000026,86.34999999999964,0.5695,HIGH
27.800000000000026,86.69999999999962,0.6113,HIGH
27.800000000000026,86.74999999999962,0.2296,LOW
27.800000000000026,87.24999999999959,0.1995,LOW
27.800000000000026,87.29999999999959,0.3978,MEDIUM
27.800000000000026,87.34999999999958,0.6005,HIGH
27.800000000000026,87.39999999999958,0.6675,HIGH
27.800000000000026,87.44999999999958,0.2495,LOW
27.800000000000026,87.49999999999957,0.6755,HIGH
27.800000000000026,87.54999999999957,0.3204,MEDIUM
27.800000000000026,87.59999999999957,0.3978,MEDIUM
27.800000000000026,87.64999999999957,0.4097,HIGH
27.800000000000026,87.84999999999955,0.4221,HIGH
27.850000000000023,81.04999999999994,0.2071,LOW
27.850000000000023,81.29999999999993,0.3253,MEDIUM
27.850000000000023,81.7499999999999,0.7108,VERY HIGH
27.850000000000023,81.8499999999999,0.6328,HIGH
27.850000000000023,82.04999999999988,0.4623,HIGH
27.850000000000023,82.09999999999988,0.7394,VERY HIGH
27.850000000000023,82.14999999999988,0.7446,VERY HIGH
27.850000000000023,82.19999999999987,0.3952,MEDIUM
27.850000000000023,82.24999999999987,0.7819,VERY HIGH
27.850000000000023,82.29999999999987,0.7599,VERY HIGH
27.850000000000023,82.34999999999987,0.6524,HIGH
27.850000000000023,82.74999999999984,0.7678,VERY HIGH
27.850000000000023,82.79999999999984,0.6697,HIGH
27.850000000000023,82.84999999999984,0.6403,HIGH
27.850000000000023,82.89999999999984,0.5981,HIGH
27.850000000000023,82.94999999999983,0.7754,VERY HIGH
27.850000000000023,82.99999999999983,0.7471,VERY HIGH
