latitude,longitude,probability,risk_level
26.750000000000007,86.69999999999962,0.3802,MEDIUM
26.750000000000007,86.74999999999962,0.3428,MEDIUM
26.750000000000007,86.79999999999961,0.4176,HIGH
26.750000000000007,86.84999999999961,0.2723,LOW
26.750000000000007,86.89999999999961,0.2473,LOW
26.750000000000007,86.9499999999996,0.2188,LOW
26.750000000000007,86.9999999999996,0.2194,LOW
26.750000000000007,87.0999999999996,0.2308,LOW
26.750000000000007,87.24999999999959,0.3429,MEDIUM
26.750000000000007,87.29999999999959,0.5073,HIGH
26.750000000000007,87.34999999999958,0.4737,HIGH
26.750000000000007,87.54999999999957,0.2314,LOW
26.750000000000007,87.59999999999957,0.2276,LOW
26.750000000000007,87.64999999999957,0.2034,LOW
26.750000000000007,87.69999999999956,0.1965,LOW
26.750000000000007,87.74999999999956,0.4403,HIGH
26.750000000000007,87.79999999999956,0.3752,MEDIUM
26.750000000000007,87.84999999999955,0.2814,LOW
26.750000000000007,87.89999999999955,0.2169,LOW
26.750000000000007,87.94999999999955,0.5185,HIGH
26.750000000000007,87.99999999999955,0.2218,LOW
26.750000000000007,88.04999999999954,0.2285,LOW
26.750000000000007,88.09999999999954,0.1568,LOW
26.750000000000007,88.14999999999954,0.1629,LOW
26.750000000000007,88.19999999999953,0.1975,LOW
26.800000000000008,83.4499999999998,0.1488,LOW
26.800000000000008,84.29999999999976,0.0695,LOW
26.800000000000008,84.39999999999975,0.2924,LOW
26.800000000000008,84.44999999999975,0.2509,LOW
26.800000000000008,85.2999999999997,0.351,MEDIUM
26.800000000000008,85.3499999999997,0.1988,LOW
26.800000000000008,85.44999999999969,0.1636,LOW
26.800000000000008,85.59999999999968,0.2547,LOW
26.800000000000008,85.74999999999967,0.2785,LOW
26.800000000000008,85.84999999999967,0.1369,LOW
26.800000000000008,85.99999999999966,0.2748,LOW
26.800000000000008,86.04999999999966,0.1464,LOW
26.800000000000008,86.29999999999964,0.1843,LOW
26.800000000000008,86.34999999999964,0.1958,LOW
26.800000000000008,86.49999999999963,0.1258,LOW
26.800000000000008,86.54999999999963,0.2247,LOW
26.800000000000008,86.59999999999962,0.2497,LOW
26.800000000000008,86.74999999999962,0.4805,HIGH
26.800000000000008,86.79999999999961,0.1614,LOW
26.800000000000008,86.84999999999961,0.1559,LOW
26.800000000000008,86.89999999999961,0.1792,LOW
26.800000000000008,86.9999999999996,0.1989,LOW
26.800000000000008,87.1499999999996,0.2643,LOW
26.800000000000008,87.19999999999959,0.2026,LOW
26.800000000000008,87.24999999999959,0.2248,LOW
26.800000000000008,87.34999999999958,0.3474,MEDIUM
26.800000000000008,87.39999999999958,0.3519,MEDIUM
26.800000000000008,87.44999999999958,0.3406,MEDIUM
26.800000000000008,87.49999999999957,0.3149,MEDIUM
26.800000000000008,87.54999999999957,0.3332,MEDIUM
26.800000000000008,87.59999999999957,0.3741,MEDIUM
26.800000000000008,87.64999999999957,0.3638,MEDIUM
26.800000000000008,87.69999999999956,0.3979,MEDIUM
26.800000000000008,87.74999999999956,0.2316,LOW
26.800000000000008,87.84999999999955,0.1742,LOW
26.800000000000008,87.89999999999955,0.18,LOW
26.800000000000008,87.94999999999955,0.1826,LOW
26.800000000000008,87.99999999999955,0.1917,LOW
26.800000000000008,88.04999999999954,0.2169,LOW
26.800000000000008,88.09999999999954,0.3271,MEDIUM
26.800000000000008,88.14999999999954,0.3631,MEDIUM
26.800000000000008,88.19999999999953,0.1548,LOW
26.85000000000001,83.04999999999983,0.1476,LOW
26.85000000000001,83.34999999999981,0.0605,LOW
26.85000000000001,83.3999999999998,0.125,LOW
26.85000000000001,83.84999999999978,0.1099,LOW
26.85000000000001,84.14999999999976,0.2147,LOW
26.85000000000001,84.29999999999976,0.0675,LOW
26.85000000000001,84.34999999999975,0.2799,LOW
26.85000000000001,84.54999999999974,0.1459,LOW
26.85000000000001,84.74999999999973,0.3036,MEDIUM
26.85000000000001,84.79999999999973,0.3559,MEDIUM
26.85000000000001,85.14999999999971,0.2023,LOW
26.85000000000001,85.54999999999968,0.2473,LOW
26.85000000000001,85.74999999999967,0.1384,LOW
26.85000000000001,86.04999999999966,0.2738,LOW
26.85000000000001,86.14999999999965,0.1423,LOW
26.85000000000001,86.24999999999964,0.2035,LOW
26.85000000000001,86.39999999999964,0.2257,LOW
26.85000000000001,86.44999999999963,0.2175,LOW
26.85000000000001,86.54999999999963,0.2331,LOW
26.85000000000001,86.59999999999962,0.3948,MEDIUM
26.85000000000001,86.64999999999962,0.3775,MEDIUM
26.85000000000001,86.69999999999962,0.5282,HIGH
26.85000000000001,86.74999999999962,0.4787,HIGH
26.85000000000001,86.79999999999961,0.546,HIGH
26.85000000000001,86.84999999999961,0.4918,HIGH
26.85000000000001,86.89999999999961,0.4751,HIGH
26.85000000000001,86.9999999999996,0.4951,HIGH
26.85000000000001,87.0499999999996,0.4031,HIGH
26.85000000000001,87.0999999999996,0.347,MEDIUM
26.85000000000001,87.19999999999959,0.3379,MEDIUM
26.85000000000001,87.24999999999959,0.3724,MEDIUM
26.85000000000001,87.29999999999959,0.222,LOW
26.85000000000001,87.34999999999958,0.1957,LOW
26.85000000000001,87.39999999999958,0.544,HIGH
26.85000000000001,87.44999999999958,0.5503,HIGH
26.85000000000001,87.49999999999957,0.5516,HIGH
26.85000000000001,87.54999999999957,0.5481,HIGH
26.85000000000001,87.59999999999957,0.5318,HIGH
26.85000000000001,87.64999999999957,0.5423,HIGH
26.85000000000001,87.69999999999956,0.5424,HIGH
26.85000000000001,87.79999999999956,0.5262,HIGH
26.85000000000001,87.84999999999955,0.4779,HIGH
26.85000000000001,87.89999999999955,0.3442,MEDIUM
26.85000000000001,87.94999999999955,0.5096,HIGH
26.85000000000001,87.99999999999955,0.5644,HIGH
26.85000000000001,88.04999999999954,0.4074,HIGH
26.85000000000001,88.09999999999954,0.3657,MEDIUM
26.85000000000001,88.14999999999954,0.4218,HIGH
26.85000000000001,88.19999999999953,0.3525,MEDIUM
26.90000000000001,83.04999999999983,0.1409,LOW
26.90000000000001,83.3999999999998,0.1635,LOW
26.90000000000001,83.4499999999998,0.3222,MEDIUM
26.90000000000001,83.5999999999998,0.2526,LOW
26.90000000000001,83.94999999999978,0.1054,LOW
26.90000000000001,83.99999999999977,0.2177,LOW
26.90000000000001,84.34999999999975,0.1595,LOW
26.90000000000001,84.44999999999975,0.2941,LOW
26.90000000000001,84.79999999999973,0.3854,MEDIUM
26.90000000000001,84.99999999999972,0.1462,LOW
26.90000000000001,85.64999999999968,0.3688,MEDIUM
26.90000000000001,85.94999999999966,0.0662,LOW
26.90000000000001,85.99999999999966,0.1717,LOW
26.90000000000001,86.29999999999964,0.4813,HIGH
26.90000000000001,86.34999999999964,0.3394,MEDIUM
26.90000000000001,86.39999999999964,0.3439,MEDIUM
26.90000000000001,86.44999999999963,0.4865,HIGH
26.90000000000001,86.49999999999963,0.3221,MEDIUM
26.90000000000001,86.54999999999963,0.4933,HIGH
26.90000000000001,86.59999999999962,0.5458,HIGH
26.90000000000001,86.64999999999962,0.3521,MEDIUM
26.90000000000001,86.69999999999962,0.3618,MEDIUM
26.90000000000001,86.74999999999962,0.3431,MEDIUM
26.90000000000001,86.79999999999961,0.5354,HIGH
26.90000000000001,86.84999999999961,0.39,MEDIUM
26.90000000000001,86.9499999999996,0.4078,HIGH
26.90000000000001,86.9999999999996,0.3848,MEDIUM
26.90000000000001,87.0499999999996,0.4741,HIGH
26.90000000000001,87.0999999999996,0.229,LOW
26.90000000000001,87.1499999999996,0.107,LOW
26.90000000000001,87.19999999999959,0.1707,LOW
26.90000000000001,87.24999999999959,0.3202,MEDIUM
26.90000000000001,87.29999999999959,0.176,LOW
26.90000000000001,87.34999999999958,0.3542,MEDIUM
26.90000000000001,87.39999999999958,0.465,HIGH
26.90000000000001,87.44999999999958,0.4213,HIGH
26.90000000000001,87.49999999999957,0.5226,HIGH
26.90000000000001,87.54999999999957,0.5552,HIGH
26.90000000000001,87.59999999999957,0.5363,HIGH
26.90000000000001,87.64999999999957,0.5129,HIGH
26.90000000000001,87.69999999999956,0.5786,HIGH
26.90000000000001,87.74999999999956,0.5513,HIGH
26.90000000000001,87.79999999999956,0.3592,MEDIUM
26.90000000000001,87.84999999999955,0.5541,HIGH
26.90000000000001,87.99999999999955,0.5172,HIGH
26.90000000000001,88.04999999999954,0.4013,HIGH
26.90000000000001,88.09999999999954,0.399,MEDIUM
26.90000000000001,88.14999999999954,0.3886,MEDIUM
26.90000000000001,88.19999999999953,0.3906,MEDIUM
26.95000000000001,83.09999999999982,0.1849,LOW
26.95000000000001,83.24999999999982,0.2527,LOW
26.95000000000001,83.3999999999998,0.2924,LOW
26.95000000000001,84.04999999999977,0.1961,LOW
26.95000000000001,84.19999999999976,0.1602,LOW
26.95000000000001,84.29999999999976,0.306,MEDIUM
26.95000000000001,84.34999999999975,0.2827,LOW
26.95000000000001,84.49999999999974,0.1639,LOW
26.95000000000001,84.74999999999973,0.4177,HIGH
26.95000000000001,84.94999999999972,0.2161,LOW
26.95000000000001,85.09999999999971,0.3127,MEDIUM
26.95000000000001,85.84999999999967,0.0747,LOW
26.95000000000001,85.89999999999966,0.0761,LOW
26.95000000000001,85.99999999999966,0.1667,LOW
26.95000000000001,86.04999999999966,0.4385,HIGH
26.95000000000001,86.09999999999965,0.3125,MEDIUM
26.95000000000001,86.14999999999965,0.1616,LOW
26.95000000000001,86.19999999999965,0.364,MEDIUM
26.95000000000001,86.24999999999964,0.3552,MEDIUM
26.95000000000001,86.34999999999964,0.2182,LOW
26.95000000000001,86.44999999999963,0.4086,HIGH
26.95000000000001,86.49999999999963,0.5809,HIGH
26.95000000000001,86.54999999999963,0.5206,HIGH
26.95000000000001,86.59999999999962,0.526,HIGH
26.95000000000001,86.64999999999962,0.5222,HIGH
26.95000000000001,86.69999999999962,0.5203,HIGH
26.95000000000001,86.74999999999962,0.289,LOW
26.95000000000001,86.79999999999961,0.3984,MEDIUM
26.95000000000001,86.84999999999961,0.4152,HIGH
26.95000000000001,86.89999999999961,0.4228,HIGH
26.95000000000001,86.9499999999996,0.4363,HIGH
26.95000000000001,86.9999999999996,0.4499,HIGH
26.95000000000001,87.0499999999996,0.4201,HIGH
26.95000000000001,87.0999999999996,0.3233,MEDIUM
26.95000000000001,87.19999999999959,0.3821,MEDIUM
26.95000000000001,87.24999999999959,0.3668,MEDIUM
26.95000000000001,87.29999999999959,0.1891,LOW
26.95000000000001,87.34999999999958,0.395,MEDIUM
26.95000000000001,87.44999999999958,0.1853,LOW
26.95000000000001,87.49999999999957,0.2642,LOW
26.95000000000001,87.54999999999957,0.2198,LOW
26.95000000000001,87.59999999999957,0.1854,LOW
26.95000000000001,87.64999999999957,0.5262,HIGH
26.95000000000001,87.69999999999956,0.551,HIGH
26.95000000000001,87.74999999999956,0.3959,MEDIUM
26.95000000000001,87.79999999999956,0.456,HIGH
26.95000000000001,87.84999999999955,0.5605,HIGH
26.95000000000001,87.89999999999955,0.4172,HIGH
26.95000000000001,87.94999999999955,0.1403,LOW
26.95000000000001,87.99999999999955,0.5631,HIGH
26.95000000000001,88.04999999999954,0.3609,MEDIUM
26.95000000000001,88.09999999999954,0.344,MEDIUM
26.95000000000001,88.14999999999954,0.344,MEDIUM
26.95000000000001,88.19999999999953,0.3772,MEDIUM
27.00000000000001,82.54999999999986,0.213,LOW
27.00000000000001,82.59999999999985,0.259,LOW
27.00000000000001,83.29999999999981,0.1659,LOW
27.00000000000001,83.4999999999998,0.2486,LOW
27.00000000000001,83.69999999999979,0.2827,LOW
27.00000000000001,83.74999999999979,0.1515,LOW
27.00000000000001,83.89999999999978,0.1523,LOW
27.00000000000001,83.94999999999978,0.1202,LOW
27.00000000000001,85.2499999999997,0.2319,LOW
27.00000000000001,85.2999999999997,0.2552,LOW
27.00000000000001,85.44999999999969,0.3019,MEDIUM
27.00000000000001,85.69999999999968,0.4371,HIGH
27.00000000000001,85.74999999999967,0.1721,LOW
27.00000000000001,85.79999999999967,0.1518,LOW
27.00000000000001,85.84999999999967,0.1728,LOW
27.00000000000001,85.89999999999966,0.1774,LOW
27.00000000000001,85.94999999999966,0.3678,MEDIUM
27.00000000000001,85.99999999999966,0.4368,HIGH
27.00000000000001,86.04999999999966,0.2432,LOW
27.00000000000001,86.09999999999965,0.2083,LOW
27.00000000000001,86.14999999999965,0.1654,LOW
27.00000000000001,86.34999999999964,0.4955,HIGH
27.00000000000001,86.39999999999964,0.3161,MEDIUM
27.00000000000001,86.44999999999963,0.2251,LOW
27.00000000000001,86.49999999999963,0.3319,MEDIUM
27.00000000000001,86.59999999999962,0.3793,MEDIUM
27.00000000000001,86.69999999999962,0.2293,LOW
27.00000000000001,86.74999999999962,0.1511,LOW
27.00000000000001,86.79999999999961,0.1512,LOW
27.00000000000001,86.84999999999961,0.2748,LOW
27.00000000000001,86.89999999999961,0.4058,HIGH
27.00000000000001,86.9499999999996,0.1004,LOW
27.00000000000001,86.9999999999996,0.4582,HIGH
27.00000000000001,87.0499999999996,0.4752,HIGH
27.00000000000001,87.0999999999996,0.262,LOW
27.00000000000001,87.1499999999996,0.4405,HIGH
27.00000000000001,87.29999999999959,0.4765,HIGH
27.00000000000001,87.34999999999958,0.2246,LOW
27.00000000000001,87.39999999999958,0.2742,LOW
27.00000000000001,87.44999999999958,0.2093,LOW
27.00000000000001,87.49999999999957,0.2534,LOW
27.00000000000001,87.54999999999957,0.2074,LOW
27.00000000000001,87.59999999999957,0.3999,MEDIUM
27.00000000000001,87.64999999999957,0.2887,LOW
27.00000000000001,87.69999999999956,0.5738,HIGH
27.00000000000001,87.74999999999956,0.5748,HIGH
27.00000000000001,87.79999999999956,0.597,HIGH
27.00000000000001,87.84999999999955,0.5107,HIGH
27.00000000000001,87.89999999999955,0.5497,HIGH
27.00000000000001,87.94999999999955,0.4938,HIGH
27.00000000000001,87.99999999999955,0.417,HIGH
27.00000000000001,88.04999999999954,0.3772,MEDIUM
27.00000000000001,88.09999999999954,0.3772,MEDIUM
27.00000000000001,88.14999999999954,0.4253,HIGH
27.00000000000001,88.19999999999953,0.4233,HIGH
27.05000000000001,82.54999999999986,0.2954,LOW
27.05000000000001,82.84999999999984,0.2393,LOW
27.05000000000001,83.09999999999982,0.3129,MEDIUM
27.05000000000001,83.3999999999998,0.3135,MEDIUM
27.05000000000001,83.84999999999978,0.1577,LOW
27.05000000000001,83.89999999999978,0.1557,LOW
27.05000000000001,84.09999999999977,0.1953,LOW
27.05000000000001,84.19999999999976,0.1334,LOW
27.05000000000001,84.59999999999974,0.2912,LOW
27.05000000000001,84.79999999999973,0.3595,MEDIUM
27.05000000000001,84.89999999999972,0.1665,LOW
27.05000000000001,85.2999999999997,0.2434,LOW
27.05000000000001,85.3999999999997,0.294,LOW
27.05000000000001,85.49999999999969,0.2635,LOW
27.05000000000001,85.64999999999968,0.1644,LOW
27.05000000000001,85.69999999999968,0.1366,LOW
27.05000000000001,85.74999999999967,0.1649,LOW
27.05000000000001,85.89999999999966,0.3363,MEDIUM
27.05000000000001,85.94999999999966,0.1676,LOW
27.05000000000001,85.99999999999966,0.3419,MEDIUM
27.05000000000001,86.09999999999965,0.2232,LOW
27.05000000000001,86.14999999999965,0.5448,HIGH
27.05000000000001,86.19999999999965,0.4991,HIGH
27.05000000000001,86.24999999999964,0.2351,LOW
27.05000000000001,86.29999999999964,0.3838,MEDIUM
27.05000000000001,86.34999999999964,0.225,LOW
27.05000000000001,86.39999999999964,0.2258,LOW
27.05000000000001,86.44999999999963,0.5507,HIGH
27.05000000000001,86.49999999999963,0.5519,HIGH
27.05000000000001,86.54999999999963,0.2441,LOW
27.05000000000001,86.59999999999962,0.538,HIGH
27.05000000000001,86.64999999999962,0.3843,MEDIUM
27.05000000000001,86.69999999999962,0.4111,HIGH
27.05000000000001,86.74999999999962,0.2478,LOW
27.05000000000001,86.79999999999961,0.3923,MEDIUM
27.05000000000001,86.84999999999961,0.3205,MEDIUM
27.05000000000001,86.89999999999961,0.3103,MEDIUM
27.05000000000001,86.9499999999996,0.4129,HIGH
27.05000000000001,86.9999999999996,0.2732,LOW
27.05000000000001,87.0499999999996,0.1873,LOW
27.05000000000001,87.0999999999996,0.3384,MEDIUM
27.05000000000001,87.1499999999996,0.2249,LOW
27.05000000000001,87.24999999999959,0.4667,HIGH
27.05000000000001,87.29999999999959,0.549,HIGH
27.05000000000001,87.34999999999958,0.4403,HIGH
27.05000000000001,87.39999999999958,0.567,HIGH
27.05000000000001,87.44999999999958,0.4266,HIGH
27.05000000000001,87.49999999999957,0.1565,LOW
27.05000000000001,87.54999999999957,0.209,LOW
27.05000000000001,87.59999999999957,0.1453,LOW
27.05000000000001,87.64999999999957,0.2355,LOW
27.05000000000001,87.69999999999956,0.4696,HIGH
27.05000000000001,87.74999999999956,0.3953,MEDIUM
27.05000000000001,87.79999999999956,0.4907,HIGH
27.05000000000001,87.84999999999955,0.4985,HIGH
27.05000000000001,87.89999999999955,0.4842,HIGH
27.05000000000001,87.94999999999955,0.3907,MEDIUM
27.05000000000001,87.99999999999955,0.4791,HIGH
27.05000000000001,88.04999999999954,0.3631,MEDIUM
27.05000000000001,88.09999999999954,0.3662,MEDIUM
27.05000000000001,88.14999999999954,0.4364,HIGH
27.05000000000001,88.19999999999953,0.176,LOW
27.10000000000001,82.89999999999984,0.2805,LOW
27.10000000000001,83.14999999999982,0.2998,LOW
27.10000000000001,83.3999999999998,0.1913,LOW
27.10000000000001,83.64999999999979,0.3338,MEDIUM
27.10000000000001,83.89999999999978,0.2058,LOW
27.10000000000001,83.99999999999977,0.0718,LOW
27.10000000000001,84.54999999999974,0.2468,LOW
27.10000000000001,84.64999999999974,0.3202,MEDIUM
27.10000000000001,84.94999999999972,0.1003,LOW
27.10000000000001,85.04999999999971,0.1946,LOW
27.10000000000001,85.09999999999971,0.1878,LOW
27.10000000000001,85.1999999999997,0.2375,LOW
27.10000000000001,85.2499999999997,0.258,LOW
27.10000000000001,85.2999999999997,0.1516,LOW
27.10000000000001,85.3499999999997,0.3447,MEDIUM
27.10000000000001,85.3999999999997,0.3666,MEDIUM
27.10000000000001,85.44999999999969,0.1414,LOW
27.10000000000001,85.64999999999968,0.0973,LOW
27.10000000000001,85.69999999999968,0.1549,LOW
27.10000000000001,85.74999999999967,0.149,LOW
27.10000000000001,85.79999999999967,0.1475,LOW
27.10000000000001,85.84999999999967,0.3045,MEDIUM
27.10000000000001,85.89999999999966,0.4518,HIGH
27.10000000000001,85.94999999999966,0.3341,MEDIUM
27.10000000000001,85.99999999999966,0.3184,MEDIUM
27.10000000000001,86.04999999999966,0.2247,LOW
27.10000000000001,86.09999999999965,0.5229,HIGH
27.10000000000001,86.14999999999965,0.2586,LOW
27.10000000000001,86.19999999999965,0.1133,LOW
27.10000000000001,86.24999999999964,0.2152,LOW
27.10000000000001,86.29999999999964,0.5299,HIGH
27.10000000000001,86.34999999999964,0.5411,HIGH
27.10000000000001,86.39999999999964,0.3291,MEDIUM
27.10000000000001,86.44999999999963,0.2444,LOW
27.10000000000001,86.49999999999963,0.1646,LOW
27.10000000000001,86.54999999999963,0.1674,LOW
27.10000000000001,86.64999999999962,0.1545,LOW
27.10000000000001,86.69999999999962,0.204,LOW
27.10000000000001,86.79999999999961,0.366,MEDIUM
27.10000000000001,86.84999999999961,0.2514,LOW
27.10000000000001,86.89999999999961,0.2618,LOW
27.10000000000001,86.9499999999996,0.4675,HIGH
27.10000000000001,87.0499999999996,0.1879,LOW
27.10000000000001,87.0999999999996,0.1344,LOW
27.10000000000001,87.1499999999996,0.2094,LOW
27.10000000000001,87.24999999999959,0.2122,LOW
27.10000000000001,87.29999999999959,0.2561,LOW
27.10000000000001,87.39999999999958,0.539,HIGH
27.10000000000001,87.44999999999958,0.4707,HIGH
27.10000000000001,87.49999999999957,0.2323,LOW
27.10000000000001,87.54999999999957,0.2551,LOW
27.10000000000001,87.59999999999957,0.1819,LOW
27.10000000000001,87.64999999999957,0.2037,LOW
27.10000000000001,87.69999999999956,0.2292,LOW
27.10000000000001,87.74999999999956,0.3473,MEDIUM
27.10000000000001,87.79999999999956,0.3304,MEDIUM
27.10000000000001,87.84999999999955,0.4895,HIGH
27.10000000000001,87.89999999999955,0.4289,HIGH
27.10000000000001,87.94999999999955,0.1901,LOW
27.10000000000001,87.99999999999955,0.1906,LOW
27.10000000000001,88.04999999999954,0.3898,MEDIUM
27.10000000000001,88.09999999999954,0.3772,MEDIUM
27.10000000000001,88.14999999999954,0.3653,MEDIUM
27.10000000000001,88.19999999999953,0.1753,LOW
27.150000000000013,82.99999999999983,0.2851,LOW
27.150000000000013,83.19999999999982,0.3611,MEDIUM
27.150000000000013,83.24999999999982,0.1877,LOW
27.150000000000013,83.4499999999998,0.1727,LOW
27.150000000000013,83.5999999999998,0.3632,MEDIUM
27.150000000000013,83.84999999999978,0.1225,LOW
27.150000000000013,84.79999999999973,0.3555,MEDIUM
